DUMMY/f1_112_10.wav|n i d ou y ong y ou sil w o d e $0 ai zh i n eng|60 60 64 64 66 66 62 62 1 67 67 66 66 64 64 62 62 64 64|130 130 95 95 170 170 315 315 62 84 84 73 73 79 79 33 33 89 89|0.365 0.29999999999999405 0.095 0.3840000000000119 0.155 0.710999999999994 1.3950000000000058 0.19699999999999404 0.312 0.13999999999999999 0.283 0.12 0.249 0.06 0.33999999999999997 0.06999999999999999 0.09999999999999999 0.11 0.33999999999999403
DUMMY/f1_112_11.wav|g ou sil r ang n i y i g e r en d u z i y ong|67 67 1 64 64 62 62 64 64 67 67 62 62 59 59 62 62 64 64|69 69 27 57 57 88 88 60 60 84 84 100 100 28 28 82 82 86 86|0.04500000000000596 0.302 0.13500000000000595 0.13999999999999999 0.14899999999999403 0.325 0.118 0.024999999999999998 0.27899999999999997 0.06 0.363 0.21 0.311 0.034999999999999996 0.109 0.125 0.288 0.08499999999999999 0.347
DUMMY/f1_112_12.wav|y ou sil w o d e l ing h e h un p o sil b u|62 62 1 67 67 66 66 64 64 62 62 64 64 67 67 1 64 64|130 130 46 80 80 82 82 62 62 42 42 81 81 71 71 36 81 81|0.59 0.06899999999999999 0.235 0.09999999999999999 0.304 0.09999999999999999 0.312 0.075 0.236 0.08499999999999999 0.126 0.09 0.318 0.24 0.11599999999999999 0.184 0.345 0.062
DUMMY/f1_112_13.wav|t ing sh ou h ou sil z ai n i x in m en k ou sil|62 62 64 64 67 67 1 62 62 62 62 62 62 71 71 69 69 1|33 33 87 87 76 76 35 76 76 27 27 100 100 62 62 145 145 46|0.06999999999999999 0.09699999999999999 0.13999999999999999 0.29505905574082136 0.10499999999998808 0.2799409442591905 0.175 0.08499999999999999 0.299 0.065 0.073 0.16 0.353 0.024999999999999998 0.287 0.16 0.588 0.23299999999999998
DUMMY/f1_112_14.wav|w o d e sh ang h e y an l ei h ua w ei w u y ou|67 67 66 66 64 64 62 62 64 64 67 67 69 69 66 66 64 64 62 62|72 72 51 51 94 94 46 46 80 80 105 105 87 87 47 47 66 66 69 69|0.06999999999999999 0.292 0.06 0.19899999999999998 0.22 0.252 0.12 0.111 0.13999999999999999 0.261 0.415 0.11399999999999999 0.22499999999999998 0.213 0.11 0.1260000000000119 0.04 0.29099999999998805 0.125 0.221
DUMMY/f1_112_15.wav|sil w ei n i $0 er l iu sil c ang z ai w u b ian|1 62 62 74 74 71 71 69 69 1 62 62 62 62 74 74 71 71|53 100 100 94 94 65 65 205 205 50 48 48 36 36 79 79 72 72|0.26999999999999996 0.215 0.291 0.19499999999998807 0.27619601811791655 0.005 0.32080398188210724 0.864999999999988 0.175 0.25 0.105 0.13699999999999998 0.08 0.10386408307698965 0.095 0.3021359169230223 0.06 0.30299999999998806
DUMMY/f1_112_16.wav|w u j i x iao x iao y v zh ou sil $0 ai n i d e|69 69 74 74 71 71 71 71 64 64 67 67 1 66 66 67 67 66 66|73 73 67 67 75 75 93 93 69 69 335 335 47 110 110 120 120 145 145|0.049999999999999996 0.319 0.09000000000001192 0.24899999999998806 0.13 0.248 0.13500000000001192 0.3349999999999881 0.265 0.08199999999999999 0.22499999999998807 1.4720000000000117 0.238 0.145 0.4190000000000119 0.07999999999998808 0.5210000000000119 0.12999999999998807 0.613
DUMMY/f1_112_17.wav|w o xx|64 64 1|605 605 210|0.11 2.927884083017647 1.0699284169823526
DUMMY/f1_113_1.wav|sil r ang w o f ei sh ang l an l an d e t ian sil|1 53 53 53 53 62 62 62 62 62 62 60 60 62 62 65 65 1|255 41 41 33 33 68 68 195 195 52 52 62 62 38 38 145 145 70|1.276 0.13499999999999998 0.07400000000000018 0.04 0.1259999999999998 0.16 0.184 0.20000000000000037 0.7779999999999996 0.13499999999999962 0.12800000000000075 0.08999999999999962 0.22499999999999998 0.034999999999999996 0.157 0.185 0.5549999999999999 0.35
DUMMY/f1_113_2.wav|r ang w o w ei l e $0 ai q ing ch e y e sh i m ian|58 58 58 58 58 58 60 60 60 60 60 60 60 60 62 62 60 60 53 53|51 51 42 42 42 42 48 48 48 48 45 45 53 53 125 125 73 73 115 115|0.15500000000000075 0.10299999999999924 0.09999999999999999 0.11399999999999999 0.15 0.064 0.06 0.182 0.005 0.235 0.12000000000000074 0.10799999999999925 0.13 0.13799999999999998 0.14499999999999924 0.4810000000000007 0.175 0.19399999999999998 0.11 0.473
DUMMY/f1_113_3.wav|sil r ang w o z ai sh eng h uo zh ong zh u j ian ch eng|1 53 53 53 53 53 53 62 62 62 62 62 62 62 62 60 60 62 62|47 41 41 31 31 30 30 100 100 44 44 45 45 64 64 100 100 98 98|0.239 0.09999999999999999 0.105 0.06 0.09900000000000149 0.049999999999999996 0.10199999999999851 0.13499999999999998 0.38300000000000145 0.044999999999998506 0.1789999999999985 0.055 0.17100000000000148 0.075 0.246 0.11999999999999851 0.38700000000000145 0.125 0.365
DUMMY/f1_113_4.wav|w ei z i j i sil x i h uan d e m o y ang sil|60 60 65 65 62 62 1 57 57 58 58 57 57 55 55 57 57 1|37 37 83 83 89 89 54 85 85 105 105 37 37 74 74 255 255 115|0.0649999999999985 0.12200000000000298 0.11499999999999999 0.3009999999999985 0.11999999999999851 0.32500000000000145 0.27399999999999997 0.13499999999999998 0.29 0.1099999999999985 0.4200000000000015 0.034999999999999996 0.154 0.19499999999999998 0.179 0.18 1.1079999999999999 0.577
DUMMY/f1_113_5.wav|b ie h ai p a w o h ui g u d an sil b ie w ei|53 53 62 62 62 62 62 62 60 60 62 62 65 65 1 58 58 60 60|37 37 77 77 170 170 65 65 55 55 50 50 190 190 61 51 51 89 89|0.09 0.09699999999999999 0.09499999999999702 0.295000000000003 0.125 0.740000000000003 0.14999999999999702 0.176 0.09499999999999702 0.18300000000000297 0.04 0.214 0.14999999999999702 0.820000000000003 0.307 0.055 0.19999999999999998 0.125 0.323
DUMMY/f1_113_6.wav|w o d iao x ia y an l ei sil q ing q ing s ong k ai|60 60 60 60 62 62 55 55 58 58 1 53 53 53 53 62 62 60 60|88 88 64 64 78 78 90 90 150 150 61 46 46 40 40 94 94 93 93|0.07999999999999702 0.363000000000003 0.06 0.264 0.16999999999999998 0.223 0.305 0.15 0.625 0.13 0.307 0.09999999999999999 0.13399999999999998 0.06999999999999999 0.13400311533400416 0.13 0.3439968846659958 0.06500000000000297 0.402999999999997
DUMMY/f1_113_7.wav|w o d e sh ou sil d a y ing n i w o h ui zh ang|60 60 62 62 55 55 1 53 53 53 53 53 53 62 62 60 60 58 58|81 81 37 37 300 300 320 37 37 35 35 50 50 125 125 145 145 99 99|0.095 0.312 0.055 0.13399999999999998 0.19999999999999998 1.3099999999999998 1.619 0.049999999999999996 0.13699999999999998 0.045 0.133 0.11499999999999999 0.13699999999999998 0.095 0.5449999999999999 0.12 0.627 0.125 0.372
DUMMY/f1_113_8.wav|d a sil r u g uo y ou y i t ian sil w o w u|60 60 1 53 53 53 53 55 55 58 58 60 60 1 58 58 62 62|335 335 280 50 50 39 39 175 175 130 130 255 255 100 43 43 42 42|0.075 1.6220000000000059 1.412999999999994 0.155 0.096 0.045 0.155 0.7949999999999999 0.09700000000000596 0.06 0.611999999999994 0.09999999999999999 1.1911580501838743 0.5048419498161256 0.11499999999999999 0.102 0.16499999999999998 0.04599999999999404
DUMMY/f1_113_9.wav|f a ch eng w ei g eng h ao d e r en sil n i sh i|60 60 62 62 60 60 62 62 65 65 67 67 62 62 1 53 53 53 53|40 40 46 46 50 50 76 76 100 100 97 97 96 96 40 17 17 54 54|0.105 0.09600000000000596 0.13999999999999999 0.094 0.125 0.129 0.05499999999999404 0.32900000000000595 0.16499999999999404 0.3540000000000059 0.07000000000000596 0.41499999999999404 0.049999999999999996 0.433999999999994 0.20000000000000595 0.04 0.048 0.024999999999999998 0.249
DUMMY/f1_113_10.wav|f ou y van y i sil g ei w o y i g e y ong b ao|53 53 55 55 58 58 1 62 62 60 60 60 60 58 58 55 55 62 62|41 41 175 175 110 110 63 96 96 97 97 75 75 59 59 120 120 385 385|0.065 0.142 0.22999999999999998 0.648 0.11500000000000596 0.444999999999994 0.317 0.13 0.354 0.13499999999999998 0.35099999999999404 0.09000000000000595 0.28499999999999404 0.095 0.20300000000000595 0.525 0.092 0.10000000000000596 1.848653940335536
DUMMY/f1_113_11.wav|sil r u g uo y ou y i t ian sil zh ong y v w o|1 53 53 53 53 55 55 58 58 60 60 1 58 58 60 60 62 62|135 67 67 39 39 180 180 125 125 245 245 56 70 70 38 38 36 36|0.6973460596644521 0.245 0.09000000000000595 0.055 0.141 0.845 0.078 0.06 0.569500100517863 0.11 1.136499899482137 0.28000000000000597 0.155 0.19599999999999404 0.08 0.11399999999999999 0.06999999999999999 0.11399999999999999
DUMMY/f1_113_12.wav|y e k e y i d u d ang y i m ian sil w o zh i|60 60 62 62 60 60 62 62 65 65 69 69 67 67 1 65 65 65 65|48 48 42 42 50 50 85 85 86 86 90 90 260 260 120 66 66 45 45|0.09000000000000595 0.15099999999999403 0.06000000000000596 0.15199999999999403 0.10499999999999403 0.14700000000000596 0.08 0.346 0.06999999999999999 0.362 0.385 0.06899999999999999 0.08 1.2389999999999999 0.613 0.095 0.236 0.095 0.131
DUMMY/f1_113_13.wav|x v y ao sil n i d e y i g e w ei x iao xx|60 60 58 58 1 53 53 53 53 62 62 60 60 58 58 58 58 1|170 170 300 300 265 60 60 39 39 145 145 130 130 110 110 495 495 155|0.19499999999999998 0.6589999999999999 0.19999999999999998 1.3179999999999998 1.329 0.155 0.149 0.055 0.141 0.125 0.618 0.055 0.6024187792176962 0.13 0.43858122078230377 0.235 2.251 0.7958229166666626
DUMMY/f1_114_1.wav|sil j i s uan zh e w ei n i l iu x ia l e d uo|1 49 49 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58|480 33 33 60 60 40 40 36 36 41 41 70 70 79 79 44 44 64 64|2.416 0.06999999999999962 0.09600000000000036 0.12999999999999962 0.17400000000000038 0.07500000000000037 0.12799999999999961 0.095 0.089 0.06999999999999999 0.13599999999999998 0.255 0.095 0.13 0.267 0.059999999999999255 0.16300000000000073 0.16 0.162
DUMMY/f1_114_2.wav|sh ao y an l ei sil j iu d ai b iao y ou d ui w o|56 56 53 53 53 53 1 53 53 53 53 53 53 53 53 53 53 53 53|105 105 74 74 170 170 400 51 51 44 44 49 49 39 39 47 47 66 66|0.205 0.34299999999999997 0.11 0.263 0.3550000000000007 0.507817271567738 2.021182728432261 0.125 0.13 0.049999999999999996 0.173 0.06999999999999999 0.17988293394124208 0.06 0.1391170660587579 0.06 0.177 0.034999999999999996 0.3
DUMMY/f1_114_3.wav|d e x in sil s a l e d uo sh ao h uang sil d an|61 61 61 61 1 61 61 54 54 54 54 56 56 58 58 1 49 49|50 50 215 215 65 87 87 37 37 46 46 83 83 180 180 540 44 44|0.049999999999999996 0.20199999999999999 0.19 0.9009999999999999 0.32999999999999996 0.24 0.19799999999999998 0.024999999999999998 0.16 0.18500000000000147 0.04999999999999851 0.175 0.242 0.125 0.7939999999999999 2.722 0.07000000000000298 0.154999999999997
DUMMY/f1_114_4.wav|m ei c i w o d ou x van z e sil x van z e x iang|61 61 59 59 59 59 58 58 58 58 56 56 1 58 58 56 56 56 56|51 51 61 61 48 48 23 23 110 110 225 225 170 105 105 38 38 83 83|0.13499999999999998 0.12299999999999701 0.16000000000000297 0.14799999999999702 0.034999999999999996 0.20700000000000296 0.024999999999997018 0.09100000000000298 0.175 0.384 0.11 1.018 0.85 0.13 0.416999999999997 0.095 0.09700000000000297 0.19 0.22699999999999998
DUMMY/f1_114_5.wav|x in sil x iang x in n i sh i sil $0 ai w o d e|54 54 1 54 54 54 54 56 56 56 56 1 58 58 54 54 56 56|195 195 92 51 51 65 65 53 53 330 330 86 170 170 66 66 305 305|0.215 0.767 0.46299999999999997 0.11 0.14699999999999702 0.125 0.20300000000000298 0.22 0.047 0.024999999999999998 1.635 0.433999999999997 0.11 0.754000000000003 0.024999999999997018 0.31000000000000294 0.125 1.4
DUMMY/f1_114_6.wav|sil j ve j iang d e y i w ei w o zh en d e n eng|1 49 49 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58|485 40 40 54 54 41 41 44 44 45 45 63 63 78 78 33 33 89 89|2.4339999999999997 0.09 0.11299999999999999 0.105 0.16999999999999998 0.055 0.151 0.12 0.103 0.095 0.13499999999999998 0.07500000000000595 0.24299999999999403 0.13499999999999404 0.26000000000000595 0.049999999999999996 0.11699999999999999 0.095 0.352
DUMMY/f1_114_7.wav|g ai b ian n i sil k an n i zh uang w u g u d e|56 56 53 53 53 53 1 53 53 53 53 53 53 53 53 53 53 53 53|83 83 82 82 210 210 375 39 39 50 50 35 35 57 57 39 39 44 44|0.06499999999999403 0.3540000000000059 0.07500000000000595 0.337999999999994 0.10499999999999403 0.967000000000006 1.896 0.07500000000000595 0.12199999999999403 0.11 0.142 0.055 0.122 0.13499999999999998 0.151 0.04 0.159 0.065 0.15900000000000594
DUMMY/f1_114_8.wav|y an sh en sil w o h en zh i x i sil n an d ao|61 61 61 61 1 54 54 54 54 56 56 58 58 1 49 49 61 61|73 73 215 215 155 34 34 63 63 52 52 340 340 385 46 46 55 55|0.13 0.236 0.19499999999999998 0.896999999999994 0.7969999999999999 0.075 0.09700000000000596 0.11999999999999403 0.19700000000000595 0.075 0.18599999999999403 0.19999999999999998 1.5093158938324511 1.9346841061675488 0.07999999999999403 0.152 0.125 0.15200000000000596
DUMMY/f1_114_9.wav|n i m ei y ou k an j ian sil k an j ian w o d ui|59 59 59 59 58 58 58 58 56 56 1 59 59 59 59 58 58 56 56|39 39 42 42 48 48 90 90 255 255 160 45 45 50 50 38 38 38 38|0.075 0.124 0.07000000000000596 0.14199999999999402 0.06999999999999999 0.17099999999999999 0.11499999999999999 0.33999999999999403 0.11500000000000596 1.163 0.8109999999999999 0.055 0.173 0.045 0.208 0.049999999999994035 0.14200000000000595 0.06 0.13499999999999998
DUMMY/f1_114_10.wav|n i d e h ao sil h ai sh i n i w ang l e sil|54 54 56 56 54 54 1 61 61 61 61 59 59 58 58 59 59 1|53 53 69 69 175 175 53 22 22 71 71 49 49 50 50 145 145 63|0.06 0.207 0.049999999999999996 0.297 0.7950000000000059 0.07999999999999403 0.26999999999999996 0.049999999999994035 0.06100000000000596 0.18500000000000597 0.16999999999999404 0.08499999999999999 0.161 0.07500000000000595 0.17499999999999402 0.065 0.6600732395836532 0.3199267604163527
DUMMY/f1_114_11.wav|n a x ie sh u b u q ing d e $0 ai q ing g ui j i|61 61 59 59 58 58 59 59 59 59 61 61 63 63 63 63 63 63 61 61|47 47 41 41 52 52 35 35 99 99 84 84 71 71 100 100 80 80 180 180|0.14500000000000596 0.09399999999998808 0.09999999999999999 0.106 0.12 0.144 0.06 0.118 0.1300000000000119 0.36599999999998806 0.045 0.379 0.005 0.35 0.16 0.347 0.055 0.346 0.12 0.8029999999999999
DUMMY/f1_114_12.wav|sil n i sh uo w o sh a sil sh a z ai $0 ai sh ang|1 61 61 68 68 66 66 61 61 1 58 58 68 68 66 66 61 61|51 32 32 94 94 35 35 135 135 38 47 47 89 89 33 33 145 145|0.255 0.095 0.06799999999999999 0.175 0.297 0.06 0.119 0.16499999999999998 0.5267088217479705 0.1912911782520294 0.12 0.119 0.12 0.325 0.005 0.16310327483528853 0.15999999999998807 0.5898967251647234
DUMMY/f1_114_13.wav|zh i d ong $0 ai z i j i d e r en sil w o sh uo|58 58 61 61 65 65 65 65 65 65 63 63 58 58 1 54 54 63 63|55 55 96 96 115 115 185 185 98 98 42 42 115 115 62 26 26 100 100|0.12 0.159 0.095 0.38699999999999996 0.21 0.381 0.13999999999999999 0.8009999999999999 0.11 0.382 0.04499999999998808 0.16700000000002382 0.125 0.45705208534027336 0.31194791465971466 0.055 0.07837267049386501 0.175 0.34862732950613495
DUMMY/f1_114_14.wav|n i sh a sil sh a z ai $0 ai t a n i d e y an|61 61 54 54 1 51 51 61 61 59 59 54 54 51 51 54 54 56 56|29 29 140 140 46 46 46 85 85 43 43 135 135 59 59 90 90 79 79|0.06499999999998808 0.08300000000001191 0.17000000000001192 0.539999999999988 0.235 0.06999999999998807 0.16500000000001191 0.095 0.32999999999999996 0.004999999999988079 0.2140000000000119 0.125 0.57 0.13499999999999998 0.16399999999999998 0.034999999999999996 0.419 0.08 0.32
DUMMY/f1_114_15.wav|j ing sil p ian b u l iao r en sil w o m en d ou|58 58 1 58 58 58 58 59 59 56 56 1 61 61 68 68 66 66|95 95 46 57 57 86 86 78 78 145 145 53 36 36 85 85 36 36|0.125 0.354 0.23399999999999999 0.08499999999998807 0.20400000000001192 0.36499999999998806 0.06900000000001191 0.2699999999999881 0.12300000000001192 0.13499999999999998 0.595 0.266 0.049999999999999996 0.133 0.09999999999998807 0.3250000000000119 0.034999999999988075 0.14800000000001193
DUMMY/f1_114_16.wav|sh a sil sh a z ai w ei y i d uan m ei y ou w ei|61 61 1 58 58 68 68 66 66 61 61 58 58 58 58 61 61 65 65|120 120 43 50 50 87 87 53 53 74 74 75 75 58 58 66 66 72 72|0.175 0.435 0.219 0.09 0.162 0.09000000000001192 0.34599999999998804 0.06 0.208 0.3 0.07399999999998808 0.10500000000001192 0.27099999999999996 0.12 0.172 0.08 0.251 0.155 0.207
DUMMY/f1_114_17.wav|l ai d e $0 ai q ing f u ch u sil h ai z ai q i|65 65 68 68 66 66 66 66 65 65 66 66 1 63 63 66 66 66 66|50 50 83 83 50 50 88 88 77 77 240 240 79 42 42 37 37 90 90|0.06999999999998807 0.1800000000000119 0.075 0.34299999999999997 0.065 0.185 0.125 0.318 0.12000000000001192 0.2659999999999881 0.245 0.978 0.3980000000000119 0.06999999999998807 0.144 0.049999999999999996 0.13799999999998808 0.145 0.30900000000001193
DUMMY/f1_114_18.wav|d ai sil h ui y ou q i j i ch u x ian sil n i|63 63 1 63 63 65 65 66 66 63 63 66 66 68 68 1 61 61|110 110 70 60 60 35 35 87 87 73 73 120 120 510 510 36 47 47|0.095 0.45699999999999996 0.353 0.16 0.141 0.04000000000001192 0.13799999999998808 0.105 0.33099999999999996 0.09499999999998808 0.2710000000000119 0.19499999999998807 0.418 0.20000000000001192 2.368000000000012 0.18499999999998806 0.17499999999998808 0.06378354872123003
DUMMY/f1_114_19.wav|sh uo w o sh a sil sh a z ai $0 ai sh ang m ei y ou|68 68 66 66 61 61 1 58 58 68 68 66 66 61 61 58 58 61 61|99 99 41 41 135 135 38 44 44 84 84 39 39 140 140 75 75 82 82|0.1850000000000119 0.314216451278758 0.06999999999999999 0.13800000000002383 0.18999999999998807 0.507 0.1900000000000119 0.09999999999998807 0.123 0.11499999999999999 0.309 0.004999999999988079 0.1950000000000119 0.1500000000000119 0.549999999999988 0.16500000000001191 0.20999999999998806 0.3250000000000119 0.08799999999998807
DUMMY/f1_114_20.wav|g an q ing d e f en sh en sil w o sh uo n i sh a|65 65 65 65 65 65 63 63 58 58 1 54 54 63 63 61 61 54 54|110 110 190 190 72 72 54 54 125 125 63 22 22 100 100 31 31 135 135|0.09999999999999999 0.46799999999999997 0.155 0.8110000000000119 0.06999999999998807 0.292 0.11499999999999999 0.158 0.23999999999998806 0.40499999999999997 0.3150000000000119 0.03000000000001192 0.08199999999998807 0.175 0.344 0.065 0.09300000000001192 0.18 0.508999999999988
DUMMY/f1_114_21.wav|sil sh a z ai $0 ai t a j iu g u zh i d e f en|1 51 51 61 61 59 59 54 54 51 51 54 54 56 56 58 58 58 58|43 55 55 82 82 50 50 135 135 53 53 86 86 89 89 115 115 71 71|0.218 0.10500000000001192 0.17399999999998808 0.095 0.318 0.004999999999988079 0.2470000000000119 0.13 0.563 0.08499999999999999 0.185 0.049999999999999996 0.3800000000000119 0.075 0.37499999999998807 0.13999999999999999 0.45553544466258283 0.105 0.25346455533741713
DUMMY/f1_114_22.wav|b u g u sh en sil w o m en d ou sh a sil sh a|58 58 59 59 56 56 1 61 61 68 68 66 66 61 61 1 58 58|80 80 73 73 150 150 51 39 39 87 87 39 39 125 125 37 41 41|0.3 0.102 0.07500000000001192 0.29399999999998805 0.16999999999999998 0.6030129750040412 0.25898702499595877 0.075 0.121 0.105 0.33199999999999996 0.045 0.155 0.16499999999999998 0.472 0.188 0.09 0.11699999999999999
DUMMY/f1_114_23.wav|z ai n ing y van b ei x i sh eng y e b u y van f ang|68 68 66 66 61 61 58 58 58 58 61 61 65 65 65 65 68 68 66 66|87 87 46 46 99 99 67 67 43 43 90 90 66 66 49 49 67 67 60 60|0.125 0.314 0.05500000000001192 0.17699999999998808 0.13 0.367 0.095 0.245 0.13500000000001192 0.08099999999998808 0.16999999999999998 0.2840000000000119 0.075 0.25599999999998807 0.06499999999998808 0.1810000000000119 0.07500000000001192 0.26499999999997614 0.11499999999999999 0.1890000000000119
DUMMY/f1_114_24.wav|q i t ian zh en sil h ai z ai q i d ai h ui y ou|66 66 65 65 66 66 1 63 63 66 66 70 70 71 71 70 70 66 66|100 100 88 88 215 215 75 50 50 36 36 100 100 86 86 95 95 79 79|0.12 0.38699999999999996 0.11499999999999999 0.327 0.11499999999998807 0.9740000000000119 0.378 0.12 0.13399999999999998 0.049999999999999996 0.132 0.175 0.33199999999999996 0.06999999999999999 0.36008790211448666 0.32999999999999996 0.1479120978855133 0.034999999999999996 0.365
DUMMY/f1_114_25.wav|q i j i ch u x ian xx|66 66 68 68 70 70 66 66 1|93 93 72 72 120 120 440 440 180|0.12 0.349 0.06999999999999999 0.294 0.18 0.438 0.575 1.644 0.917875
DUMMY/f1_115_1.wav|sil y ong w o d e w an $0 an p ei n i sil ch i|1 55 55 55 55 55 55 55 55 56 56 58 58 58 58 1 60 60|300 69 69 66 66 57 57 69 69 54 54 76 76 110 110 57 63 63|1.514 0.26999999999999996 0.07581046737299375 0.04 0.29318953262700626 0.049999999999999996 0.24 0.13 0.216 0.005 0.26500000000000035 0.2599999999999996 0.123 0.09 0.483 0.286 0.125 0.19499999999999926
DUMMY/f1_115_2.wav|z ao c an sil j i d e b a x iang n ian sil c un|51 51 53 53 1 55 55 55 55 55 55 56 56 58 58 1 58 58|115 115 215 215 100 76 76 65 65 51 51 87 87 71 71 45 125 125|0.13499999999999998 0.45400000000000074 0.16999999999999998 0.9159999999999999 0.505 0.15 0.23399999999999999 0.059999999999998506 0.26600000000000146 0.095 0.16 0.15 0.2889999999999985 0.03 0.32700000000000146 0.22699999999999998 0.155 0.488
DUMMY/f1_115_3.wav|j in p u m an sil w o sil w ang zh e m an t ian|63 63 62 62 58 58 1 60 60 1 56 56 55 55 53 53 60 60|71 71 110 110 140 140 58 170 170 73 58 58 64 64 59 59 68 68|0.08 0.27499999999999997 0.33500000000000146 0.23999999999999702 0.125 0.5910000000000014 0.295 0.09999999999999999 0.769 0.3669999999999985 0.065 0.22500000000000148 0.06 0.2619999999999985 0.09500000000000149 0.20199999999999999 0.13999999999999999 0.20213438082641957
