DUMMY/f2_134_15.wav|h ai y ou sil y i zh i d a l ang g ou sil t a|60 60 60 60 1 61 61 61 61 61 61 61 61 62 62 1 62 62|38 38 69 69 71 43 43 31 31 40 40 41 41 77 77 57 41 41|0.09499999999999403 0.09500000000000595 0.055 0.294 0.35799999999999405 0.095 0.12000000000000595 0.065 0.09499999999999403 0.09000000000000595 0.11 0.065 0.144 0.04500000000000596 0.34299999999999403 0.286 0.08499999999999999 0.123
DUMMY/f2_134_16.wav|m ing j iao $0 a f u sil zh eng t ian g en zh e w o|61 61 61 61 62 62 61 61 1 61 61 61 61 61 61 62 62 61 61|40 40 32 32 26 26 100 100 46 51 51 36 36 36 36 27 27 86 86|0.06999999999999999 0.131 0.034999999999999996 0.13 0.005 0.13 0.24 0.26400000000000595 0.23099999999999402 0.13499999999999404 0.12000000000000595 0.06 0.121 0.034999999999994036 0.14600000000000596 0.07500000000000595 0.06399999999999403 0.09999999999999999 0.33399999999999996
DUMMY/f2_134_17.wav|sil z ai w o z ui z ui sil n an g uo d e sh i|1 61 61 61 61 62 62 62 62 1 61 61 61 61 61 61 63 63|53 49 49 24 24 70 70 100 100 42 62 62 31 31 22 22 45 45|0.26800000000000596 0.09999999999999999 0.1451889269653082 0.055 0.06981107303468585 0.095 0.257 0.10999999999999403 0.39900000000000596 0.21 0.125 0.1852917965916872 0.03000000000000596 0.12970820340830683 0.049999999999994035 0.06500000000000596 0.11499999999999999 0.111
DUMMY/f2_134_18.wav|h ou sil g ei w o w en n uan d e y an sh en sil|61 61 1 61 61 62 62 61 61 66 66 61 61 61 61 61 61 1|67 67 58 58 58 33 33 45 45 31 31 32 32 32 32 86 86 61|0.11 0.22799999999999998 0.295 0.13499999999999998 0.157 0.08 0.087 0.125 0.102 0.07500000000000595 0.08299999999999404 0.08 0.08 0.024999999999999998 0.13599999999999998 0.105 0.32899999999999996 0.305
DUMMY/f2_134_19.wav|k en d ing d e w ei x iao sil zh un b ei sil w ang|61 61 61 61 62 62 62 62 61 61 1 61 61 61 61 1 60 60|50 50 36 36 39 39 21 21 77 77 59 69 69 74 74 46 35 35|0.09999999999999999 0.15 0.06499999999999403 0.11800000000000596 0.06999999999999999 0.126 0.06000000000000596 0.04699999999999404 0.11 0.27799999999999997 0.298 0.13499999999999998 0.211 0.10499999999999403 0.26500000000000595 0.23399999999999999 0.06999999999999999 0.10699999999999403
DUMMY/f2_134_20.wav|q ian ch u f a sil y i g e r en d e sh i h ou|61 61 61 61 62 62 1 60 60 61 61 57 57 61 61 61 61 61 61|64 64 55 55 90 90 58 29 29 49 49 33 33 30 30 32 32 63 63|0.08 0.24000000000000596 0.11999999999999403 0.15600000000000597 0.16499999999999998 0.28500000000000597 0.29499999999999404 0.08499999999999999 0.064 0.075 0.17099999999999999 0.045 0.122 0.055 0.09899999999999999 0.095 0.06899999999999999 0.105 0.21
DUMMY/f2_134_21.wav|sil z ai m o sh eng d e j ie t ou sil t ai t ou|1 61 61 61 61 57 57 60 60 63 63 61 61 1 60 60 60 60|46 28 28 46 46 38 38 32 32 28 28 71 71 59 27 27 38 38|0.23199999999999998 0.08499999999999999 0.056999999999999995 0.15 0.08199999999999999 0.095 0.09699999999999999 0.08 0.08499999999999999 0.075 0.06699999999999999 0.18500000000000597 0.17299999999999402 0.298 0.06000000000000596 0.07899999999998808 0.07500000000000595 0.118
DUMMY/f2_134_22.wav|k an zh e f an x ing y e ch ui d e t ian k ong sil|57 57 60 60 64 64 64 64 66 66 64 64 61 61 65 65 63 63 1|35 35 30 30 31 31 75 75 36 36 73 73 74 74 185 185 86 86 52|0.08499999999999999 0.092 0.08 0.06999999999999999 0.08499999999999999 0.074 0.11499999999999999 0.261 0.075 0.109 0.32 0.047 0.16999999999999998 0.20156453887003659 0.18 0.7544354611299634 0.14500000000001192 0.28499999999998804 0.261
DUMMY/f2_134_23.wav|l a l a sil l a l a sil d i q iu l ing y i|61 61 68 68 1 60 60 68 68 1 68 68 68 68 70 70 68 68|69 69 100 100 40 57 57 160 160 54 23 23 48 48 34 34 63 63|0.16999999999999998 0.178 0.13 0.39399999999999996 0.204 0.125 0.163 0.43 0.373 0.27199999999999996 0.06 0.055999999999999994 0.09999999999999999 0.144 0.09 0.08199999999999999 0.024999999999999998 0.293
DUMMY/f2_134_24.wav|d uan y ou n i p ei w o sil x ie x ie n i g u|67 67 65 65 63 63 66 66 65 65 1 53 53 62 62 58 58 62 62|45 45 75 75 32 32 75 75 64 64 42 21 21 57 57 28 28 48 48|0.09999999999999999 0.128 0.13499999999999998 0.24 0.08499999999999999 0.077 0.13 0.246 0.024999999999999998 0.296 0.211 0.034999999999999996 0.074 0.11 0.18 0.08499999999999999 0.06 0.095 0.148
DUMMY/f2_134_25.wav|l i w o sil y ong q i sh i n i g ei w o sil|64 64 62 62 1 61 61 61 61 57 57 61 61 64 64 61 61 1|33 33 54 54 54 29 29 42 42 37 37 37 37 36 36 60 60 48|0.09999999999999999 0.06799999999999999 0.055 0.219 0.27099999999999996 0.04 0.108 0.095 0.11499999999999999 0.11499999999999999 0.072 0.10500000000001192 0.08199999999998807 0.05500000000001192 0.12601677617183923 0.034999999999988075 0.26598322382816075 0.244
DUMMY/f2_134_26.wav|r ang w o m ai k ai j iao b u y i q i w ang q ian|61 61 61 61 56 56 61 61 64 64 66 66 67 67 64 64 61 61 65 65|27 27 41 41 29 29 46 46 32 32 77 77 28 28 94 94 60 60 170 170|0.075 0.062 0.11 0.09699999999999999 0.075 0.072 0.095 0.13899999999999998 0.075 0.089 0.33999999999999997 0.04729294741202593 0.02500000000001192 0.11770705258796214 0.15 0.3212457095527172 0.09999999999998807 0.20175429044728277 0.13999999999999999 0.7340000000000119
DUMMY/f2_134_27.wav|z ou sil l a l a l a l a sil n i sh i w o|63 63 1 61 61 68 68 61 61 67 67 1 60 60 61 61 62 62|85 85 56 56 56 155 155 49 49 115 115 60 35 35 32 32 52 52|0.11499999999999999 0.313 0.284 0.13 0.155 0.19 0.61 0.105 0.143 0.22 0.37899999999998807 0.3020000000000119 0.11 0.06999999999998807 0.04500000000001192 0.11599999999999999 0.09 0.172
DUMMY/f2_134_28.wav|d e $0 ou k e b eng sil z ai m ei y i g e sh i|62 62 65 65 66 66 63 63 1 60 60 65 65 66 66 63 63 61 61|16 16 65 65 48 48 97 97 50 32 32 77 77 51 51 79 79 87 87|0.034999999999988075 0.049000000000011916 0.27999999999999997 0.046 0.12000000000001192 0.12199999999998808 0.12 0.369 0.251 0.09999999999999999 0.06400000000001192 0.11499999999998807 0.27099999999999996 0.08499999999999999 0.17199999999998808 0.06000000000001192 0.33699999999999997 0.19 0.245
DUMMY/f2_134_29.wav|h ou xx|61 61 1|635 635 310|0.72 2.4779999999999998 1.5535833333333253
DUMMY/f2_135_1.wav|sil r en q vn zh ong k u zh e sil n i zh i x iang|1 60 60 59 59 60 60 59 59 60 60 1 62 62 63 63 62 62|285 210 210 49 49 230 230 50 50 150 150 135 29 29 66 66 93 93|1.4309999999999998 0.14000000000000018 0.9119999999999998 0.09 0.157 0.08 1.0819999999999999 0.13499999999999998 0.11499999999999999 0.15000000000000074 0.5999999999999992 0.6970000000000007 0.08 0.06999999999999926 0.095 0.236 0.15500000000000075 0.3149999999999992
DUMMY/f2_135_2.wav|b ian ch eng t ou m ing d e y an s e sil n i z ai|57 57 54 54 55 55 55 55 56 56 55 55 56 56 1 54 54 53 53|65 65 74 74 205 205 57 57 215 215 58 58 205 205 87 33 33 70 70|0.075 0.251 0.125 0.248 0.995 0.047 0.034999999999999996 0.2530000000000015 0.0999999999999985 0.998 0.16999999999999998 0.125 0.205 0.823 0.437 0.1099999999999985 0.05900000000000149 0.11499999999999999 0.2359999999999985
DUMMY/f2_135_3.wav|y e b u h ui m eng h uo t ong sil h uo x in d ong|55 55 57 57 60 60 65 65 62 62 65 65 1 63 63 65 65 63 63|83 83 74 74 63 63 210 210 48 48 195 195 53 30 30 105 105 62 62|0.14000000000000148 0.27599999999999997 0.045 0.326 0.09 0.22699999999999998 0.1750000000000015 0.8899999999999985 0.13999999999999999 0.09999999999999999 0.7999999999999999 0.177 0.26999999999999996 0.065 0.089 0.21 0.32999999999999996 0.11499999999999999 0.19599999999999998
DUMMY/f2_135_4.wav|l e sil n i y i j ing j ve d ing l e sil n i|60 60 1 59 59 60 60 60 60 60 60 58 58 58 58 1 59 59|245 245 110 34 34 40 40 40 40 71 71 36 36 285 285 74 34 34|0.024999999999999998 1.2149999999999999 0.5569999999999999 0.10500000000000298 0.06799999999999702 0.129999999999997 0.07100000000000298 0.055 0.149 0.075 0.282 0.075 0.106 0.145 1.304 0.371 0.10500000000000298 0.06699999999999999
DUMMY/f2_135_5.wav|y i j ing j ve d ing l e sil n i j ing j ing r en|60 60 60 60 60 60 58 58 63 63 1 59 59 58 58 60 60 58 58|40 40 33 33 68 68 39 39 325 325 105 255 255 49 49 215 215 73 73|0.14499999999999702 0.056999999999999995 0.049999999999999996 0.1194244765589863 0.08500000000000298 0.2595755234410107 0.07999999999999702 0.11600000000000298 0.024999999999999998 1.6019999999999999 0.530999999999997 1.2100000000000029 0.076 0.09 0.155999999999997 0.09 0.9950000000000029 0.19999999999999998 0.16799999999999998
DUMMY/f2_135_6.wav|zh e sil j in j in b a z uo t ian z ai q van x in|60 60 1 62 62 65 65 63 63 59 59 56 56 55 55 55 55 56 56|185 185 90 50 50 77 77 56 56 63 63 89 89 210 210 47 47 210 210|0.11499999999999999 0.827 0.45399999999999996 0.08499999999999999 0.16699999999999998 0.08 0.307 0.049999999999999996 0.23099999999999998 0.13 0.189 0.185 0.263 0.37 0.692 0.13 0.10738862511203288 0.16999999999999404 0.893611374887973
DUMMY/f2_135_7.wav|w o zh e sil $0 er h ui y i y ve sh i t ian j iu|55 55 53 53 1 54 54 53 53 54 54 58 58 61 61 65 65 63 63|72 72 190 190 100 26 26 81 81 64 64 58 58 83 83 225 225 39 39|0.18 0.184 0.19499999999999998 0.768 0.519 0.005 0.128 0.13000000000000594 0.27599999999999403 0.024999999999999998 0.299 0.10499999999999403 0.18800000000000594 0.049999999999994035 0.36900000000000593 0.205 0.945 0.09999999999999999 0.096
DUMMY/f2_135_8.wav|sh i sil y ve sh ang r en l e sil y ve sh i z ai|65 65 1 62 62 65 65 63 63 60 60 1 56 56 56 56 59 59|190 190 59 30 30 105 105 94 94 235 235 90 20 20 36 36 39 39|0.034999999999994036 0.9150000000000059 0.297 0.075 0.077 0.21 0.31600000000000594 0.155 0.319999999999994 0.034999999999994036 1.1550000000000058 0.45099999999999996 0.024999999999999998 0.077 0.03 0.15 0.095 0.105
DUMMY/f2_135_9.wav|sh ou x in l iu x ia m i m i m a m a sh en sh en|60 60 58 58 60 60 62 62 64 64 63 63 65 65 67 67 68 68 67 67|70 70 74 74 71 71 69 69 98 98 45 45 92 92 53 53 81 81 73 73|0.12 0.23299999999999402 0.14500000000000596 0.22899999999999998 0.265 0.09 0.11 0.239 0.15 0.344 0.03 0.19899999999999998 0.17499999999999402 0.289000000000006 0.075 0.193 0.14999999999999403 0.256 0.13499999999999998 0.23400000000001192
DUMMY/f2_135_10.wav|q ian q ian d e sil d ao g e sil n i b u sh i|69 69 70 70 71 71 1 69 69 63 63 1 57 57 68 68 68 68|77 77 82 82 78 78 52 150 150 565 565 250 64 64 76 76 78 78|0.13 0.258999999999994 0.10499999999999403 0.30600000000000593 0.09000000000000595 0.30299999999999405 0.26 0.125 0.628 0.13 2.703 1.269000000000006 0.125 0.19899999999999404 0.33499999999999996 0.048999999999999995 0.11 0.282
DUMMY/f2_135_11.wav|zh en zh eng d e k uai l e sil n i d e x iao zh i|63 63 58 58 58 58 60 60 60 60 1 56 56 69 69 67 67 63 63|78 78 81 81 185 185 77 77 350 350 160 72 72 62 62 74 74 62 62|0.13 0.261 0.095 0.311 0.11499999999999999 0.832 0.12 0.265 0.11499999999999999 1.645 0.8059999999999999 0.11 0.25 0.105 0.207 0.13999999999999999 0.23399999999999999 0.13499999999999998 0.179
DUMMY/f2_135_12.wav|sh i n i ch uan d e b ao h u s e sil n i j ve|58 58 58 58 58 58 56 56 58 58 64 64 60 60 1 54 54 54 54|79 79 145 145 98 98 66 66 68 68 115 115 285 285 76 28 28 75 75|0.19999999999999998 0.19699999999999998 0.6749999999999999 0.053 0.18 0.313 0.06 0.27199999999999996 0.08499999999999999 0.256 0.5449999999999999 0.052 0.255 1.185 0.384 0.095 0.046 0.09000000000001192 0.288
DUMMY/f2_135_13.wav|d ing b u h en l e sil y e j ve d ing b u $0 ai|55 55 57 57 61 61 65 65 1 53 53 54 54 56 56 56 56 59 59|73 73 69 69 76 76 185 185 71 37 37 69 69 78 78 60 60 70 70|0.06499999999998808 0.302 0.055 0.291 0.13 0.253 0.024999999999999998 0.9000000000000119 0.35799999999998805 0.09999999999998807 0.08900000000001192 0.10500000000001192 0.24299999999998806 0.08499999999999999 0.31 0.049999999999999996 0.254 0.11499999999999999 0.235
DUMMY/f2_135_14.wav|l e sil b a n i d e l ing h un g uan z ai y ong|63 63 1 54 54 54 54 55 55 57 57 59 59 59 59 63 63 65 65|175 175 50 66 66 82 82 78 78 66 66 66 66 75 75 75 75 79 79|0.024999999999999998 0.869 0.252 0.08 0.251 0.16499999999999998 0.246 0.125 0.266 0.02500000000001192 0.30799999999998806 0.13500000000001192 0.19699999999998807 0.14499999999998808 0.23100000000001192 0.19499999999999998 0.18399999999998806 0.25 0.14800000000001193
DUMMY/f2_135_15.wav|y van s uo sh ang d e q v k e xx|67 67 68 68 67 67 68 68 70 70 67 67 1|63 63 75 75 90 90 43 43 79 79 400 400 250|0.11 0.208 0.125 0.253 0.12000000000001192 0.3339999999999881 0.06499999999998808 0.1540000000000119 0.16500000000001191 0.23099999999998808 0.12000000000001192 1.886999999999988 1.25746875
DUMMY/f2_136_1.wav|sil w o g en n i sh uo f en sh ou b u sh i g e|1 59 59 59 59 59 59 56 56 59 59 56 56 55 55 57 57 54 54|965 35 35 29 29 48 48 87 87 48 48 46 46 34 34 60 60 34 34|4.838 0.08 0.09799999999999999 0.09 0.055999999999999994 0.075 0.16799999999999998 0.18 0.258 0.13499999999999998 0.10848237534857541 0.12 0.11151762465142384 0.07500000000000075 0.09500000000000074 0.04 0.26099999999999923 0.049999999999999996 0.123
DUMMY/f2_136_2.wav|j in t ou sil t a zh u t ou z en m e l un d ao|55 55 56 56 1 59 59 55 55 56 56 59 59 58 58 54 54 52 52|52 52 120 120 125 48 48 44 44 83 83 37 37 51 51 44 44 37 37|0.09 0.174 0.19999999999999998 0.42 0.6270000000000014 0.105 0.1379999999999985 0.1099999999999985 0.11500000000000149 0.16000000000000147 0.2579999999999985 0.09 0.095 0.11 0.146 0.09 0.1339999999999985 0.06000000000000149 0.125
DUMMY/f2_136_3.wav|n i n an g uo sil d uo l uo s uo d uo sh ao r en|54 54 57 57 60 60 1 58 58 61 61 60 60 61 61 59 59 59 59|42 42 49 49 145 145 83 76 76 21 21 105 105 31 31 52 52 39 39|0.09 0.123 0.065 0.183 0.065 0.6599999999999999 0.418 0.33500000000000146 0.04718266537414938 0.04 0.06781733462585061 0.32999999999999996 0.2079999999999985 0.0649999999999985 0.09400000000000149 0.105 0.159 0.024999999999999998 0.172
DUMMY/f2_136_4.wav|d ou zh i h ui sh uo m ei y ou r en k en r en zh en|57 57 59 59 61 61 61 61 61 61 59 59 60 60 56 56 59 59 61 61|34 34 39 39 36 36 99 99 37 37 38 38 45 45 42 42 93 93 50 50|0.034999999999999996 0.13799999999999998 0.09 0.11 0.08 0.103 0.185 0.314 0.075 0.11 0.049999999999999996 0.13999999999999999 0.09 0.13999999999999999 0.075 0.13799999999999998 0.075 0.39499999999999996 0.06 0.193
DUMMY/f2_136_5.wav|t ing n i sh uo sil n i x v y ao y i g e r en|60 60 55 55 54 54 1 59 59 57 57 56 56 60 60 58 58 54 54|71 71 64 64 275 275 120 37 37 60 60 91 91 39 39 36 36 41 41|0.07999999999999702 0.2769002742992401 0.13 0.19309972570075987 0.19500000000000298 1.185 0.608 0.125 0.064 0.145 0.155 0.06999999999999999 0.3893784055988252 0.13500000000000298 0.0636215944011718 0.06 0.124 0.055 0.153
DUMMY/f2_136_6.wav|p ei n i t ong k u sil b u x v y ao m ei g e|52 52 54 54 57 57 56 56 1 59 59 56 56 56 56 58 58 56 56|43 43 38 38 51 51 155 155 94 38 38 58 58 72 72 46 46 45 45|0.125 0.091 0.12 0.071 0.11499999999999702 0.14100000000000298 0.12 0.6759999999999999 0.472 0.08 0.111 0.125 0.16599999999999998 0.045 0.317 0.095 0.13999999999999999 0.06500000000000297 0.163999999999997
DUMMY/f2_136_7.wav|r en d e j ia g uan zh u sil w o s ui sh i t ou|53 53 52 52 52 52 56 56 59 59 1 59 59 61 61 61 61 61 61|36 36 37 37 50 50 42 42 170 170 85 25 25 48 48 95 95 49 49|0.034999999999999996 0.146 0.095 0.093 0.105 0.148 0.06999999999999999 0.141 0.13999999999999999 0.726000000000003 0.428999999999997 0.08 0.046 0.18 0.061 0.16 0.319 0.12 0.128
DUMMY/f2_136_8.wav|r u n i g an q ing j ie z ou s ui sh i g ei n i|59 59 59 59 57 57 59 59 61 61 61 61 61 61 59 59 59 59 57 57|38 38 39 39 42 42 45 45 32 32 91 91 45 45 38 38 47 47 31 31|0.11499999999999999 0.079 0.065 0.132 0.06999999999999999 0.144 0.07999999999999403 0.14900000000000596 0.049999999999999996 0.11299999999999999 0.12 0.33699999999999997 0.18 0.049999999999999996 0.08499999999999999 0.108 0.09999999999999999 0.13899999999999998 0.065 0.093
DUMMY/f2_136_9.wav|ch ang w ai d e y van sh ou sil r u g uo n i h ai|59 59 62 62 64 64 61 61 65 65 1 63 63 63 63 61 61 60 60|90 90 63 63 62 62 67 67 345 345 135 95 95 85 85 85 85 91 91|0.145 0.308 0.11499999999999999 0.204 0.105 0.205 0.024999999999999998 0.314 0.215 1.53 0.680999999999994 0.43 0.04600000000000596 0.065 0.36417905663447975 0.14999999999999403 0.2777882790938437 0.16499999999999998 0.2920326642716825
DUMMY/f2_136_10.wav|m ei s i x in d ui n i d e q ian n an y ou sil|62 62 63 63 68 68 66 66 66 66 62 62 64 64 66 66 64 64 1|39 39 57 57 150 150 89 89 44 44 17 17 105 105 40 40 180 180 75|0.08 0.12 0.24 0.046 0.22999999999999404 0.5440000000000059 0.08 0.366 0.095 0.128 0.03999999999999404 0.04600000000001192 0.18999999999999403 0.3590060983526528 0.065 0.1379939016473472 0.215 0.705 0.376
DUMMY/f2_136_11.wav|w o d eng n i j i x v t ou sil w o y van z uo|61 61 64 64 66 66 67 67 66 66 66 66 1 63 63 66 66 68 68|30 30 43 43 43 43 72 72 56 56 73 73 68 41 41 38 38 92 92|0.049999999999994035 0.103 0.13499999999999998 0.08200000000000596 0.049999999999999996 0.16899999999999404 0.13000000000000594 0.23000000000000595 0.03 0.250999999999994 0.17000000000000595 0.19699999999999404 0.34299999999999997 0.08 0.125 0.06000000000000596 0.13399999999998807 0.11 0.3540000000000059
DUMMY/f2_136_12.wav|n i d e l an b an q iu sil w o y van y i d ang|67 67 66 66 66 66 64 64 66 66 1 68 68 66 66 64 64 64 64|37 37 37 37 93 93 59 59 525 525 165 105 105 32 32 38 38 87 87|0.08 0.109 0.08500000000000596 0.10199999999999404 0.11499999999999999 0.35299999999999404 0.065 0.23400000000001192 2.1899999999999937 0.436 0.843 0.32 0.22599999999999404 0.03000000000000596 0.133 0.024999999999999998 0.16499999999999998 0.13499999999999404 0.30300000000000593
DUMMY/f2_136_13.wav|n i d e l an b an q iu sil d ang y i g e zh an|64 64 62 62 64 64 60 60 64 64 1 64 64 65 65 61 61 64 64|50 50 20 20 100 100 41 41 125 125 78 97 97 39 39 31 31 81 81|0.13000000000000594 0.12199999999999403 0.04500000000000596 0.055999999999994034 0.16499999999999998 0.354 0.08 0.12600000000000597 0.16999999999999998 0.459999999999994 0.39199999999999996 0.17000000000000595 0.31699999999998807 0.034999999999999996 0.16200000000000594 0.06999999999999999 0.086 0.16499999999999998 0.243
DUMMY/f2_136_14.wav|sh i d e n an p eng y ou sil zh i y ao n i x v|64 64 62 62 64 64 67 67 61 61 1 58 58 59 59 68 68 69 69|66 66 41 41 78 78 39 39 70 70 51 45 45 57 57 145 145 105 105|0.049999999999994035 0.28400000000000597 0.08 0.12945389610735775 0.07500000000000595 0.31754610389263627 0.06999999999999999 0.128 0.29999999999999405 0.05100000000000596 0.258 0.125 0.105 0.049999999999994035 0.23708905362590552 0.11499999999999999 0.6119109463741004 0.16499999999999998 0.382
DUMMY/f2_136_15.wav|y ao w o p ei n i g uo sil b u p a b ie r en|71 71 70 70 68 68 65 65 64 64 1 59 59 60 60 67 67 67 67|41 41 39 39 89 89 47 47 55 55 76 34 34 49 49 37 37 41 41|0.06 0.147 0.065 0.133 0.19499999999999998 0.25 0.08 0.156 0.055 0.222 0.381 0.04 0.131 0.09 0.157 0.045 0.143 0.024999999999999998 0.183
DUMMY/f2_136_16.wav|z en m e k an z en m e sh uo w o sil w o y van|68 68 66 66 67 67 66 66 65 65 61 61 66 66 1 68 68 66 66|44 44 34 34 59 59 31 31 30 30 99 99 215 215 73 97 97 42 42|0.09 0.13499999999999998 0.024999999999999998 0.149 0.11499999999999999 0.182 0.04 0.11499999999999999 0.024999999999999998 0.126 0.22999999999999998 0.265 0.155 0.9219999999999999 0.369 0.14500000000001192 0.3399999999999881 0.06 0.151
DUMMY/f2_136_17.wav|y i d ang n i d e l an b an q iu sil d ang y i|64 64 64 64 64 64 62 62 64 64 60 60 64 64 1 64 64 63 63|41 41 82 82 50 50 37 37 89 89 36 36 120 120 80 100 100 41 41|0.024999999999999998 0.181 0.11499999999999999 0.299 0.12 0.131 0.06 0.125 0.09 0.36 0.045 0.13699999999999998 0.175 0.44699999999999995 0.40099999999999997 0.185 0.33399999999999996 0.065 0.144
DUMMY/f2_136_18.wav|g e zh an sh i d e n an p eng y ou sil b u r ang|60 60 64 64 63 63 61 61 64 64 66 66 60 60 1 58 58 60 60|32 32 82 82 61 61 24 24 93 93 41 41 87 87 61 26 26 54 54|0.06999999999999999 0.094 0.15999999999998807 0.25200000000001194 0.145 0.16399999999999998 0.05500000000001192 0.06699999999998808 0.024999999999999998 0.443 0.08 0.125 0.265 0.173 0.305 0.034999999999988075 0.09600000000001192 0.09999999999998807 0.17100000000001192
DUMMY/f2_136_19.wav|n i y ou y i m iao zh ong j i m o sil w o y ao|68 68 69 69 70 70 72 72 68 68 66 66 64 64 1 60 60 60 60|155 155 87 87 37 37 41 41 84 84 46 46 60 60 88 25 25 42 42|0.08 0.703 0.09999999999998807 0.3380000000000119 0.02500000000001192 0.16299999999998807 0.09000000000001192 0.119 0.12 0.30199999999998806 0.10500000000001192 0.1299498831918955 0.215 0.08505011680809259 0.443 0.03 0.095 0.075 0.13799999999999998
DUMMY/f2_136_20.wav|t ian m an n i d e x ian z ai b u p ai ch u sil|68 68 66 66 68 68 66 66 67 67 66 66 63 63 60 60 65 65 1|52 52 39 39 43 43 21 21 65 65 43 43 37 37 64 64 110 110 41|0.12000000000001192 0.13999999999998808 0.09999999999998807 0.10000000000001191 0.11499999999999999 0.10399999999998807 0.06000000000001192 0.048 0.155 0.17099999999999999 0.06000000000001192 0.15699999999998807 0.06999999999999999 0.11500000000001191 0.12999999999998807 0.19499999999999998 0.20999999999998806 0.3410000000000119 0.205
