DUMMY/m1_136_12.wav|g uo sil j ia sh e y ou g e y i h ou sil n i|56 56 1 56 56 55 55 56 56 56 56 65 65 65 65 1 63 63|92 92 72 68 68 99 99 81 81 86 86 155 155 105 105 53 83 83|0.11499999999999999 0.35 0.363 0.11499999999999999 0.22899999999999998 0.175 0.32 0.06999999999999999 0.33699999999999997 0.08499999999999999 0.345 0.715 0.08299999999999999 0.40499999999999997 0.141 0.26899999999999996 0.06999999999998807 0.3490000000000119
DUMMY/m1_136_13.wav|h ui z en m e sh uo sil y i zh i x iang g en n i|61 61 63 63 56 56 60 60 1 56 56 55 55 56 56 56 56 65 65|73 73 105 105 60 60 255 255 68 77 77 71 71 100 100 81 81 130 130|0.07500000000001192 0.29299999999998805 0.125 0.419 0.024999999999999998 0.27499999999999997 0.38999999999999996 0.892 0.34199999999999997 0.08 0.305 0.12999999999998807 0.22700000000001191 0.13999999999999999 0.383 0.08 0.32899999999999996 0.11499999999998807 0.5590000000000119
DUMMY/m1_136_14.wav|sh uo sil x ing f u b u z ai l iu z ou sil x ia|65 65 1 63 63 61 61 63 63 60 60 58 58 56 56 1 53 53|115 115 51 96 96 76 76 150 150 100 100 65 65 240 240 81 93 93|0.1800000000000119 0.3999999999999881 0.258 0.16999999999999998 0.31 0.09 0.291 0.11499999999999999 0.649 0.15 0.3550000000000119 0.2699999999999881 0.057999999999999996 0.16999999999999998 1.031999999999988 0.4090000000000119 0.145 0.323
DUMMY/m1_136_15.wav|g e l u k ou sil n i h ui k an j ian $0 ai sil|60 60 61 61 61 61 1 60 60 56 56 60 60 58 58 56 56 1|89 89 50 50 210 210 63 73 73 71 71 115 115 140 140 135 135 105|0.12000000000001192 0.327 0.16999999999999998 0.08 1.01 0.06499999999998808 0.3150000000000119 0.09999999999998807 0.26799999999999996 0.095 0.261 0.14499999999998808 0.4450000000000119 0.245 0.46699999999999997 0.06999999999999999 0.617 0.5379999999999999
DUMMY/m1_136_16.wav|y ou m ei l i x iao r ong sil $0 ai zh uan j iao y v|63 63 65 65 65 65 63 63 63 63 1 60 60 58 58 56 56 55 55|75 75 92 92 94 94 73 73 610 610 395 115 115 93 93 79 79 67 67|0.32999999999999996 0.045 0.09999999999998807 0.3630000000000119 0.04500000000001192 0.42899999999998806 0.16499999999999998 0.20099999999999998 0.47499999999998804 2.5950000000000117 1.9830000000000119 0.305 0.2779999999999881 0.13999999999999999 0.32999999999999996 0.08499999999999999 0.312 0.265 0.075
DUMMY/m1_136_17.wav|j ian l e sh ei sil sh i f ou y ou $0 ai q ing d e|56 56 63 63 63 63 1 60 60 58 58 56 56 53 53 56 56 60 60|92 92 47 47 110 110 58 87 87 99 99 77 77 61 61 105 105 80 80|0.125 0.33699999999999997 0.05500000000001192 0.18399999999998806 0.24 0.327 0.291 0.215 0.22399999999999998 0.145 0.352 0.2450000000000119 0.14499999999998808 0.065 0.243 0.18999999999998807 0.34800000000002385 0.049999999999988075 0.35199999999998804
DUMMY/m1_136_18.wav|m ei sil $0 ai zh uan j iao y i h ou d e j ie sil|58 58 1 60 60 61 61 63 63 63 63 63 63 67 67 68 68 1|79 79 88 66 66 86 86 84 84 75 75 80 80 71 71 97 97 73|0.095 0.3040000000000119 0.442 0.005 0.32899999999999996 0.11 0.32 0.12999999999998807 0.2940000000000119 0.26999999999999996 0.106 0.295 0.107 0.13499999999999998 0.223 0.16500000000001191 0.3229999999999881 0.365
DUMMY/m1_136_19.wav|n eng b u n eng y ou w o l ai p ei sil $0 ai zh uan|60 60 60 60 61 61 60 60 56 56 60 60 58 58 1 60 60 58 58|99 99 79 79 78 78 71 71 78 78 77 77 90 90 85 78 78 87 87|0.12999999999998807 0.3650000000000119 0.34999999999998804 0.04700000000001192 0.02500000000001192 0.36999999999998806 0.25 0.105 0.095 0.3 0.09 0.298 0.11 0.345 0.427 0.095 0.2970000000000119 0.11499999999998807 0.322
DUMMY/m1_136_20.wav|j iao y v j ian l e sh ei sil sh i f ou b u r ang|56 56 55 55 56 56 63 63 63 63 1 60 60 58 58 56 56 53 53|86 86 68 68 97 97 45 45 105 105 66 88 88 100 100 65 65 92 92|0.10500000000001192 0.3249999999999881 0.265 0.078 0.125 0.363 0.06 0.16699999999999998 0.049999999999999996 0.475 0.33399999999999996 0.20999999999998806 0.23100000000001192 0.13500000000001192 0.378 0.27499999999999997 0.05199999999998808 0.40499999999999997 0.059
DUMMY/m1_136_21.wav|n i l iu l ei sil y e x v m o sh eng d ao l iao|56 56 60 60 58 58 1 60 60 61 61 63 63 63 63 63 63 67 67|81 81 82 82 78 78 73 74 74 83 83 71 71 105 105 71 71 76 76|0.08499999999999999 0.322 0.365 0.047 0.285 0.107 0.366 0.13499999999999998 0.237 0.175 0.243 0.27999999999999997 0.079 0.19 0.34199999999999997 0.06 0.295 0.13499999999999998 0.247
DUMMY/m1_136_22.wav|j ie sil r ang w o l ai d ang n i d e sh ei sil|68 68 1 60 60 60 60 61 61 60 60 56 56 60 60 58 58 1|95 95 73 92 92 71 71 86 86 70 70 72 72 80 80 110 110 73|0.16 0.318 0.365 0.39499999999999996 0.06699999999999999 0.105 0.252 0.095 0.33699999999999997 0.075 0.27799999999999997 0.19 0.173 0.065 0.33899999999999997 0.245 0.316 0.365
DUMMY/m1_136_23.wav|w o b u r ang $0 ai d iao y an l ei sil b u r ang|60 60 61 61 63 63 63 63 63 63 55 55 56 56 1 53 53 63 63|85 85 86 86 77 77 85 85 74 74 65 65 165 165 96 73 73 95 95|0.034999999999999996 0.39299999999999996 0.365 0.06699999999999999 0.33999999999999997 0.045 0.005 0.421 0.075 0.296 0.125 0.205 0.09 0.751 0.48 0.315 0.051 0.425 0.051
DUMMY/m1_136_24.wav|n i d iao y an l ei sil x ian z ai y ong y van sil|63 63 63 63 55 55 56 56 1 53 53 60 60 61 61 61 61 1|70 70 78 78 61 61 185 185 61 105 105 93 93 51 51 185 185 69|0.08499999999999999 0.26899999999999996 0.09 0.304 0.11499999999999999 0.193 0.765 0.172 0.306 0.215 0.32 0.12 0.348 0.045 0.211 0.055 0.885 0.348
DUMMY/m1_136_25.wav|n i j iu sh i w o sil j iu sh i w o d e m ei|60 60 56 56 60 60 58 58 1 60 60 58 58 56 56 55 55 56 56|78 78 61 61 150 150 100 100 84 63 63 105 105 54 54 55 55 405 405|0.16499999999999998 0.22999999999999998 0.13999999999999999 0.16599999999999998 0.034999999999999996 0.734 0.18 0.32899999999999996 0.424 0.13499999999999998 0.181 0.235 0.303 0.09 0.184 0.055 0.221 0.6599999999999999 1.3679999999999999
DUMMY/m1_136_26.wav|xx|1|535|2.6870833333333253
DUMMY/m1_137_1.wav|sil $0 ai x iang y i zh en f eng sil ch ui w an t a|1 52 52 59 59 59 59 57 57 61 61 1 52 52 59 59 59 59|310 145 145 175 175 72 72 79 79 105 105 70 165 165 170 170 63 63|1.5699999999999998 0.175 0.574 0.19499999999999962 0.6960000000000004 0.19999999999999998 0.163 0.145 0.252 0.29 0.255 0.354 0.16499999999999998 0.6759999999999999 0.445 0.407 0.06 0.255
DUMMY/m1_137_2.wav|j iu z ou sil zh e y ang d e j ie z ou sil sh ei|57 57 61 61 1 54 54 61 61 61 61 59 59 62 62 1 53 53|79 79 115 115 60 170 170 175 175 64 64 75 75 105 105 110 120 120|0.15 0.249 0.175 0.409 0.3020000000000015 0.175 0.689999999999997 0.22499999999999998 0.6510000000000015 0.04 0.2830000000000015 0.1449999999999985 0.23199999999999998 0.19499999999999998 0.33699999999999997 0.5708281766534492 0.25 0.36917182334655074
DUMMY/m1_137_3.wav|d ou w u k e n ai h e sil m ei y ou sil n i|61 61 62 62 61 61 57 57 53 53 1 52 52 59 59 1 59 59|135 135 48 48 83 83 79 79 135 135 51 145 145 105 105 50 78 78|0.1799999999999985 0.5170000000000015 0.155 0.087 0.08 0.33599999999999997 0.075 0.322 0.08499999999999999 0.597 0.257 0.095 0.633 0.45999999999999996 0.08499999999999999 0.25300000000000294 0.23499999999999702 0.16
DUMMY/m1_137_4.wav|y i h ou sil w o l ing h un sh i k ong sil h ei|57 57 61 61 1 52 52 59 59 59 59 57 57 61 61 1 54 54|75 75 105 105 70 175 175 160 160 58 58 92 92 100 100 77 170 170|0.27499999999999997 0.103 0.27499999999999997 0.262 0.350000000000003 0.13999999999999999 0.754999999999997 0.10000000000000298 0.72 0.08499999999999999 0.20699999999999702 0.18 0.283 0.13999999999999999 0.365 0.38999999999999996 0.15 0.704
DUMMY/m1_137_5.wav|y vn z ai j iang l uo sil w o b ei t a t uo zh e|61 61 61 61 59 59 62 62 1 53 53 61 61 62 62 61 61 59 59|160 160 60 60 115 115 78 78 66 150 150 150 150 43 43 69 69 87 87|0.754999999999997 0.06500000000000297 0.07999999999999702 0.22100000000000594 0.219999999999997 0.362 0.12 0.27099999999999996 0.33299999999999996 0.164999999999997 0.588000000000003 0.199999999999997 0.5560000000000029 0.06999999999999999 0.14700000000000296 0.25 0.09999999999999702 0.13499999999999998 0.3
DUMMY/m1_137_6.wav|z ou sil j ing j ing sil q iao q iao m o m o l i|57 57 1 66 66 66 66 1 61 61 61 61 57 57 57 57 54 54|49 49 48 86 86 39 39 36 89 89 79 79 88 88 71 71 86 86|0.11499999999999999 0.131 0.244 0.08499999999999999 0.348 0.03 0.16699999999999998 0.18 0.13 0.32 0.08499999999999999 0.312 0.365 0.077 0.06999999999999999 0.288 0.245 0.186
DUMMY/m1_137_7.wav|k ai sil x ian r u l e w ei x ian b ian y van b ei|57 57 1 64 64 64 64 59 59 59 59 56 56 56 56 52 52 56 56|43 43 38 95 95 81 81 62 62 81 81 100 100 88 88 80 80 86 86|0.075 0.142 0.192 0.13 0.348 0.16499999999999998 0.241 0.045 0.267 0.16999999999999998 0.238 0.16499999999999998 0.33699999999999997 0.049999999999999996 0.39399999999999996 0.049999999999994035 0.3550000000000059 0.08 0.35099999999999404
DUMMY/m1_137_8.wav|b i sil w o d e sh i j ie y i k uang f eng b ao|57 57 1 54 54 57 57 54 54 57 57 54 54 57 57 59 59 61 61|80 80 73 94 94 70 70 96 96 85 85 34 34 87 87 50 50 84 84|0.07500000000000595 0.32799999999999996 0.367 0.11499999999999999 0.357 0.11 0.244 0.049999999999999996 0.431 0.08 0.347 0.09000000000000595 0.08 0.21 0.22799999999999404 0.049999999999994035 0.20100000000001192 0.045 0.379999999999994
DUMMY/m1_137_9.wav|y v sil w u $0 ai q ing l ai d e t ai k uai j iu|59 59 1 61 61 64 64 62 62 61 61 61 61 62 62 64 64 64 64|340 340 135 155 155 75 75 70 70 39 39 52 52 64 64 43 43 54 54|1.4849999999999999 0.21500000000000596 0.6849999999999941 0.715 0.08399999999999999 0.125 0.253 0.125 0.22899999999999998 0.045 0.155 0.049999999999999996 0.21 0.09 0.23199999999999998 0.049999999999999996 0.16699999999999998 0.08499999999999999 0.19
DUMMY/m1_137_10.wav|x iang l ong j van f eng sil l i b u k ai b ao f eng|62 62 61 61 61 61 69 69 1 64 64 62 62 61 61 61 61 62 62|77 77 41 41 57 57 72 72 41 54 54 66 66 44 44 51 51 66 66|0.11499999999999999 0.27300000000000596 0.06 0.14599999999999402 0.06 0.22899999999999998 0.19 0.173 0.20600000000000596 0.215 0.05999999999999404 0.25500000000000594 0.07799999999999403 0.065 0.158 0.06 0.19499999999999998 0.06999999999999999 0.263
DUMMY/m1_137_11.wav|q van l ai b u j i t ao sil w o b u n eng z ai|64 64 64 64 62 62 61 61 61 61 1 57 57 59 59 61 61 64 64|58 58 44 44 57 57 46 46 46 46 43 42 42 40 40 81 81 64 64|0.06999999999999999 0.222 0.14500000000000596 0.07899999999999403 0.08499999999999999 0.204 0.06999999999999999 0.161 0.13999999999999999 0.092 0.216 0.07500000000000595 0.13899999999999404 0.15 0.054 0.09000000000000595 0.317999999999994 0.07500000000000595 0.24499999999999403
DUMMY/m1_137_12.wav|x iang sil w o b u n eng z ai x iang sil w o b u|64 64 1 57 57 59 59 61 61 64 64 64 64 1 57 57 59 59|64 64 40 38 38 42 42 73 73 70 70 63 63 44 45 45 56 56|0.14000000000000595 0.18399999999999403 0.204 0.065 0.128 0.145 0.065 0.065 0.302 0.09 0.263999999999994 0.13000000000000594 0.189 0.221 0.06000000000000596 0.16699999999999404 0.22499999999999998 0.055999999999999994
DUMMY/m1_137_13.wav|sil w o b u sil w o b u n eng $0 ai q ing z ou|1 57 57 59 59 1 57 57 59 59 61 61 64 64 62 62 61 61|52 55 55 52 52 58 50 50 37 37 340 340 61 61 66 66 47 47|0.262 0.11 0.16899999999999998 0.055 0.209 0.292 0.10499999999999403 0.14800000000000596 0.13499999999999998 0.051 0.14500000000000596 1.559999999999994 0.155 0.15 0.11 0.222 0.06 0.178
DUMMY/m1_137_14.wav|d e t ai k uai j iu x iang l ong j van f eng sil b u|61 61 62 62 64 64 64 64 62 62 61 61 61 61 69 69 1 64 64|38 38 71 71 38 38 53 53 78 78 38 38 59 59 75 75 42 56 56|0.055 0.13999999999999999 0.105 0.253 0.06 0.13499999999999998 0.08499999999999999 0.185 0.11499999999999999 0.27999999999999997 0.055 0.13999999999999999 0.06 0.236 0.16499999999999998 0.212 0.21 0.09999999999999999 0.185
DUMMY/m1_137_15.wav|n eng ch eng sh ou w o y i w u ch u k e d uo sil|62 62 61 61 61 61 62 62 64 64 64 64 62 62 61 61 61 61 1|59 59 41 41 58 58 63 63 45 45 58 58 64 64 45 45 46 46 39|0.06 0.236 0.09 0.11699999999999999 0.11499999999999999 0.177 0.08499999999999999 0.22999999999999998 0.13999999999999999 0.087 0.19 0.102 0.11499999999999999 0.209 0.065 0.162 0.04 0.19399999999999998 0.19899999999999998
DUMMY/m1_137_16.wav|w o b u y ao z ai x iang sil w o b u y ao z ai|57 57 59 59 61 61 64 64 64 64 1 57 57 59 59 61 61 64 64|37 37 43 43 75 75 72 72 68 68 35 37 37 38 38 75 75 78 78|0.08499999999999999 0.104 0.065 0.151 0.125 0.252 0.09999999999999999 0.26 0.13999999999999999 0.20099999999999998 0.178 0.06999999999999999 0.11599999999999999 0.06999999999999999 0.122 0.11499999999999999 0.26 0.13999999999999999 0.253
DUMMY/m1_137_17.wav|x iang sil w o b u sil w o b u sil w o b u|64 64 1 57 57 59 59 1 57 57 59 59 1 57 57 59 59|66 66 32 54 54 53 53 44 56 56 66 66 47 46 46 39 39|0.125 0.21 0.16499999999999998 0.09999999999998807 0.17500000000001192 0.16999999999999998 0.09799999999999999 0.22499999999999998 0.12 0.163 0.25 0.08299999999999999 0.238 0.12 0.11399999999999999 0.05500000000001192 0.14099999999998808
DUMMY/m1_137_18.wav|y ao z ai x iang n i xx|61 61 62 62 64 64 69 69 1|81 81 67 67 92 92 530 530 120|0.12000000000001192 0.28599999999998804 0.09 0.24599999999998806 0.1500000000000119 0.314 0.2750000000000119 2.380999999999988 0.60115625
DUMMY/m1_138_1.wav|sil z ai r i ch u zh i q ian sil n eng b u n eng|1 47 47 56 56 57 57 59 59 59 59 1 47 47 56 56 57 57|480 78 78 77 77 72 72 79 79 150 150 125 79 79 70 70 63 63|2.4179999999999997 0.14000000000000037 0.2509999999999996 0.024999999999999998 0.36 0.12 0.242 0.095 0.304 0.125 0.632 0.648 0.08000000000000074 0.3159999999999992 0.09 0.26 0.08 0.235
DUMMY/m1_138_2.wav|z ai k an y i y an sil n i d e l ian sil z ai|59 59 59 59 52 52 52 52 1 52 52 54 54 52 52 1 47 47|66 66 125 125 54 54 100 100 125 100 100 110 110 245 245 555 80 80|0.06500000000000074 0.26699999999999924 0.12 0.527 0.13 0.142 0.04 0.46699999999999997 0.647 0.215 0.298 0.23000000000000148 0.3359999999999985 0.15 1.0859999999999999 2.795 0.15 0.255
DUMMY/m1_138_3.wav|l i k ai y i q ian sil n eng b u n eng z ai sh uo|56 56 57 57 59 59 59 59 1 56 56 64 64 64 64 64 64 63 63|76 76 68 68 65 65 170 170 115 90 90 69 69 65 65 52 52 130 130|0.305 0.077 0.06999999999999999 0.27099999999999996 0.25 0.077 0.175 0.699 0.588000000000003 0.11499999999999702 0.33699999999999997 0.059999999999997014 0.289000000000003 0.034999999999999996 0.294 0.055 0.206 0.32 0.345
DUMMY/m1_138_4.wav|y i x ie sil zh en x in d e n uo y an sil n eng|59 59 59 59 1 59 59 59 59 57 57 56 56 52 52 1 52 52|24 24 94 94 51 81 81 80 80 60 60 66 66 480 480 385 80 80|0.07499999999999701 0.045000000000002975 0.16 0.311 0.257 0.16000000000000297 0.245999999999997 0.10000000000000298 0.303999999999997 0.049999999999999996 0.252 0.265 0.06899999999999999 0.21 2.195 1.9469999999999998 0.09999999999999999 0.304
DUMMY/m1_138_5.wav|b u n eng g ei w o sil g eng d uo d e sh i j ian|64 64 64 64 64 64 63 63 1 56 56 66 66 64 64 63 63 64 64|68 68 69 69 68 68 180 180 115 78 78 75 75 38 38 96 96 150 150|0.059999999999997014 0.28300000000000297 0.049999999999999996 0.296 0.055 0.286 0.06999999999999999 0.847 0.576 0.16 0.23299999999999998 0.08499999999999999 0.293 0.049999999999999996 0.141 0.19499999999999998 0.287 0.049999999999999996 0.719
DUMMY/m1_138_6.wav|sil j iu t ang z ai n i d e sh en b ian b a zh e|1 59 59 64 64 66 66 68 68 68 68 61 61 61 61 61 61 61 61|115 80 80 77 77 72 72 81 81 97 97 115 115 145 145 63 63 58 58|0.587 0.145 0.259 0.13 0.257 0.11 0.253 0.15999999999999404 0.24800000000000594 0.175 0.314 0.255 0.33799999999999997 0.034999999999999996 0.691 0.049999999999999996 0.267 0.07500000000000595 0.21799999999999403
DUMMY/m1_138_7.wav|h ua m ian sil n i j ing j ing d e l ian sil w en|61 61 59 59 1 47 47 57 57 56 56 57 57 59 59 1 59 59|95 95 150 150 125 67 67 78 78 79 79 71 71 185 185 150 84 84|0.155 0.323 0.095 0.6629999999999999 0.643 0.08499999999999999 0.250999999999994 0.09000000000000595 0.303 0.06999999999999999 0.32899999999999996 0.049999999999994035 0.30900000000000594 0.065 0.865 0.772 0.28499999999999404 0.13800000000000595
DUMMY/m1_138_8.wav|r ou d e j ian sil j i z ai x in l i m ian sil|58 58 59 59 61 61 1 52 52 61 61 61 61 61 61 59 59 1|80 80 40 40 175 175 125 70 70 73 73 93 93 59 59 355 355 715|0.33499999999999996 0.06899999999999404 0.024999999999999998 0.17900000000000596 0.185 0.695 0.638 0.14999999999999403 0.20300000000000595 0.13999999999999999 0.22899999999999998 0.15 0.319 0.22499999999999998 0.073 0.11500000000000596 1.665 3.589999999999994
DUMMY/m1_138_9.wav|h ai sh i h ui sil h ai p a sil x ing l ai b u|59 59 61 61 64 64 1 68 68 57 57 1 64 64 64 64 63 63|50 50 22 22 86 86 51 120 120 160 160 125 110 110 67 67 22 22|0.095 0.158 0.04 0.075 0.065 0.368 0.257 0.09999999999999999 0.5050000000000059 0.274999999999994 0.5300000000000059 0.626999999999994 0.26999999999999996 0.293 0.06999999999999999 0.26799999999999996 0.04 0.072
DUMMY/m1_138_10.wav|z ai n i sh en b ian d e sh i h ou sil h ai p a|63 63 61 61 61 61 59 59 59 59 61 61 64 64 1 68 68 57 57|100 100 48 48 100 100 100 100 32 32 23 23 74 74 64 110 110 165 165|0.15999999999998807 0.3560000000000119 0.095 0.148 0.17499999999998808 0.3430000000000119 0.024999999999999998 0.491 0.024999999999999998 0.13499999999999998 0.06999999999999999 0.048999999999999995 0.245 0.125 0.323 0.09 0.481 0.25 0.58
DUMMY/m1_138_11.wav|sil c ong c i b u z ai n i z uo y ou h uo x v|1 64 64 64 64 63 63 63 63 61 61 61 61 59 59 59 59 61 61|145 88 88 67 67 33 33 85 85 56 56 90 90 100 100 46 46 23 23|0.73 0.175 0.26899999999999996 0.09999999999999999 0.24 0.06999999999999999 0.096 0.21 0.219 0.09 0.19499999999999998 0.15 0.302 0.09999999999999999 0.408 0.09999999999999999 0.133 0.03 0.089
DUMMY/m1_138_12.wav|w o sil h ai sh i h ui sil h ai sh i h ui sil|64 64 1 59 59 61 61 64 64 1 61 61 63 63 64 64 1|74 74 58 50 50 23 23 105 105 105 58 58 16 16 115 115 93|0.09000000000001192 0.28399999999998804 0.295 0.16499999999999998 0.088 0.045 0.074 0.09 0.45199999999999996 0.527 0.2150000000000119 0.07799999999998808 0.024999999999999998 0.057999999999988075 0.12000000000001192 0.45599999999999996 0.46599999999999997
DUMMY/m1_138_13.wav|h ai sh i h ui b u zh i s uo c uo sil c ong j in|61 61 63 63 64 64 68 68 68 68 61 61 61 61 1 59 59 59 59|56 56 20 20 58 58 73 73 65 65 70 70 180 180 49 86 86 70 70|0.15999999999998807 0.12100000000001192 0.04000000000001192 0.06399999999998808 0.09999999999999999 0.191 0.08 0.2880000000000119 0.075 0.25199999999998807 0.145 0.208 0.205 0.708 0.248 0.16500000000001191 0.26799999999997615 0.08 0.27100000000002383
DUMMY/m1_138_14.wav|y i h ou m ei y ou w o n i h ui b u h ui sil|59 59 64 64 59 59 59 59 57 57 59 59 54 54 52 52 54 54 1|28 28 125 125 63 63 80 80 72 72 53 53 88 88 72 72 410 410 290|0.06499999999998808 0.07800000000001192 0.11499999999998807 0.515999999999988 0.04500000000001192 0.26999999999999996 0.09000000000001192 0.31199999999998806 0.049999999999999996 0.311 0.08 0.186 0.13500000000001192 0.30499999999998806 0.3 0.061 0.345 1.7229999999999999 1.4609999999999999
DUMMY/m1_138_15.wav|t ai j i m o xx|54 54 52 52 52 52 1|83 83 89 89 250 250 305|0.155 0.262 0.11499999999999999 0.33199999999999996 0.74 0.518 1.5373020833333253
DUMMY/m1_139_1.wav|sil r u g uo sh i j ie q i h ei q i sh i w o|1 56 56 58 58 58 58 56 56 58 58 58 58 49 49 51 51 53 53|315 120 120 30 30 53 53 41 41 62 62 77 77 52 52 56 56 49 49|1.5819999999999999 0.535 0.074 0.029999999999999628 0.12123596876437366 0.12 0.1457640312356267 0.04 0.16599999999999998 0.105 0.2061646000829503 0.16499999999999998 0.2238353999170497 0.12 0.14161317198382392 0.145 0.13727013497585133 0.105 0.14144005886122138
DUMMY/m1_139_2.wav|h en m ei sil z ai $0 ai q ing l i m ian j in t ui|56 56 53 53 1 56 56 56 56 58 58 58 58 56 56 61 61 58 58|47 47 105 105 86 52 52 39 39 61 61 42 42 46 46 56 56 98 98|0.05499999999999925 0.18467663417910338 0.38999999999999996 0.15800000000000075 0.433 0.125 0.13699999999999998 0.095 0.105 0.12 0.189 0.095 0.11699999999999999 0.045 0.188 0.09999999999999999 0.18357187468786687 0.105 0.3884281253121331
DUMMY/m1_139_3.wav|z ui d uo b ei x iao f ei sil w u g uan t ong y ang|49 49 51 51 53 53 56 56 53 53 1 56 56 56 56 58 58 58 58|50 50 45 45 32 32 62 62 105 105 83 53 53 43 43 39 39 59 59|0.09 0.16 0.04 0.186 0.03999999999999851 0.12064014806280433 0.11 0.20207505606025755 0.33999999999999997 0.1952847958769396 0.418 0.18 0.08795147140324562 0.024999999999999998 0.19064737019893974 0.07000000000000149 0.12540115839781313 0.11499999999999999 0.18499765305080265
DUMMY/m1_139_4.wav|d e sh i f ei y ou z en m e b u d ui sil w u|56 56 58 58 58 58 49 49 51 51 53 53 56 56 53 53 1 56 56|19 19 62 62 105 105 46 46 55 55 47 47 49 49 76 76 46 180 180|0.034999999999999996 0.06142768586131483 0.16 0.1545746610878825 0.06000000000000149 0.4759999999999985 0.075 0.16 0.05499999999999851 0.22100000000000147 0.024999999999999998 0.214 0.16 0.0865649830711782 0.029999999999998507 0.3524350169288233 0.23299999999999998 0.73 0.192
